game_id,turn,snake_id,snake_name,health,length,alive
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,54,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,58,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,55,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,4,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,55,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,57,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,55,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,4,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,55,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,57,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,56,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,3,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,56,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,56,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,57,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,2,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,57,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,55,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,57,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,2,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,57,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,55,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,58,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,1,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,58,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,26,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,59,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,25,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,59,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,1,5,0
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,60,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,25,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,60,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,1,5,0
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,60,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,25,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,60,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,1,5,0
